time,open,high,low,close,volume
2024-11-15 00:00:00+00:00,2565.12,2576.05,2554.58,2561.78,100256
2024-11-18 00:00:00+00:00,2564.94,2615.02,2564.79,2611.72,97519
2024-11-19 00:00:00+00:00,2611.74,2639.4,2610.23,2632.11,96397
2024-11-20 00:00:00+00:00,2632.0,2655.35,2618.91,2650.08,94155
2024-11-21 00:00:00+00:00,2649.8,2673.47,2648.63,2669.41,94033
2024-11-22 00:00:00+00:00,2669.66,2715.5,2668.21,2715.34,102746
2024-11-25 00:00:00+00:00,2692.25,2721.31,2615.6,2625.46,105609
2024-11-26 00:00:00+00:00,2625.01,2641.9,2604.86,2633.02,100386
2024-11-27 00:00:00+00:00,2630.47,2658.2,2627.0,2635.95,89383
2024-11-28 00:00:00+00:00,2637.8,2649.57,2620.92,2637.07,64090
2024-11-29 00:00:00+00:00,2637.58,2666.37,2634.03,2650.33,86260
2024-12-02 00:00:00+00:00,2652.01,2652.69,2621.86,2638.62,103110
2024-12-03 00:00:00+00:00,2639.23,2655.56,2634.11,2643.5,91928
2024-12-04 00:00:00+00:00,2643.29,2656.99,2632.31,2649.88,93798
2024-12-05 00:00:00+00:00,2649.6,2655.54,2623.52,2631.66,87579
2024-12-06 00:00:00+00:00,2631.76,2645.6,2612.32,2632.67,91127
2024-12-09 00:00:00+00:00,2643.88,2676.32,2627.57,2660.18,98808
2024-12-10 00:00:00+00:00,2660.85,2695.46,2657.93,2693.8,92398
2024-12-11 00:00:00+00:00,2693.98,2721.07,2674.85,2717.95,100382
2024-12-12 00:00:00+00:00,2717.58,2726.15,2675.03,2680.55,97260
2024-12-13 00:00:00+00:00,2681.0,2692.77,2645.68,2648.8,96541
2024-12-16 00:00:00+00:00,2650.72,2664.23,2643.52,2652.62,74306
2024-12-17 00:00:00+00:00,2652.65,2658.57,2633.03,2646.4,82723
2024-12-18 00:00:00+00:00,2646.32,2651.7,2583.62,2585.31,82407
2024-12-19 00:00:00+00:00,2585.48,2626.42,2582.92,2594.39,90171
2024-12-20 00:00:00+00:00,2594.75,2631.82,2589.69,2623.03,84572
2024-12-23 00:00:00+00:00,2620.78,2633.22,2608.13,2612.77,77618
2024-12-24 00:00:00+00:00,2613.12,2621.46,2610.02,2616.59,56605
2024-12-26 00:00:00+00:00,2616.14,2639.14,2614.12,2633.53,63754
2024-12-27 00:00:00+00:00,2635.7,2638.34,2611.69,2621.54,69633
2024-12-30 00:00:00+00:00,2621.03,2628.13,2596.09,2605.96,69847
2024-12-31 00:00:00+00:00,2605.71,2627.58,2602.59,2624.43,69422
2025-01-02 00:00:00+00:00,2624.48,2660.46,2621.48,2657.98,83419
2025-01-03 00:00:00+00:00,2658.34,2665.15,2636.51,2639.98,74593
2025-01-06 00:00:00+00:00,2641.45,2649.45,2614.45,2635.77,83848
2025-01-07 00:00:00+00:00,2636.09,2664.33,2632.98,2648.42,70702
2025-01-08 00:00:00+00:00,2648.45,2670.0,2645.25,2661.44,80604
2025-01-09 00:00:00+00:00,2661.31,2678.23,2655.51,2670.34,67495
2025-01-10 00:00:00+00:00,2670.34,2698.01,2663.96,2688.96,89266
2025-01-13 00:00:00+00:00,2690.19,2693.27,2656.84,2662.98,93434
2025-01-14 00:00:00+00:00,2663.55,2678.38,2659.86,2677.37,88452
2025-01-15 00:00:00+00:00,2678.38,2697.55,2669.39,2696.28,81616
2025-01-16 00:00:00+00:00,2695.01,2724.76,2690.03,2714.26,86394
2025-01-17 00:00:00+00:00,2714.44,2717.38,2698.47,2702.92,80490
2025-01-20 00:00:00+00:00,2703.09,2713.76,2689.26,2706.7,69969
2025-01-21 00:00:00+00:00,2708.28,2746.02,2702.81,2744.69,92790
2025-01-22 00:00:00+00:00,2745.17,2763.45,2741.1,2756.18,84738
2025-01-23 00:00:00+00:00,2756.17,2758.92,2735.58,2754.52,85621
2025-01-24 00:00:00+00:00,2754.64,2785.94,2753.49,2771.48,87370
2025-01-27 00:00:00+00:00,2769.76,2772.53,2730.48,2740.7,99704
2025-01-28 00:00:00+00:00,2739.91,2765.11,2734.81,2763.17,83114
2025-01-29 00:00:00+00:00,2763.23,2766.2,2744.76,2759.68,83303
2025-01-30 00:00:00+00:00,2759.61,2798.49,2758.23,2794.06,83835
2025-01-31 00:00:00+00:00,2795.08,2817.23,2791.02,2798.47,91210
2025-02-03 00:00:00+00:00,2804.21,2830.4,2772.17,2814.75,107358
2025-02-04 00:00:00+00:00,2814.62,2845.49,2807.19,2842.01,96838
2025-02-05 00:00:00+00:00,2842.67,2882.49,2839.67,2867.02,90945
2025-02-06 00:00:00+00:00,2864.94,2873.28,2834.1,2855.55,91182
2025-02-07 00:00:00+00:00,2855.66,2886.68,2852.39,2861.3,85320
2025-02-10 00:00:00+00:00,2857.21,2911.77,2854.81,2907.88,92001
2025-02-11 00:00:00+00:00,2907.9,2942.58,2881.81,2897.53,103139
2025-02-12 00:00:00+00:00,2898.02,2909.15,2863.54,2903.97,92459
2025-02-13 00:00:00+00:00,2904.36,2929.5,2900.56,2928.34,86887
2025-02-14 00:00:00+00:00,2927.64,2940.06,2877.03,2882.5,96772
2025-02-17 00:00:00+00:00,2883.13,2906.4,2877.6,2899.45,69702
2025-02-18 00:00:00+00:00,2898.61,2937.05,2891.98,2935.08,72253
2025-02-19 00:00:00+00:00,2935.73,2947.05,2918.61,2932.99,84281
2025-02-20 00:00:00+00:00,2933.46,2954.91,2924.26,2939.06,83516
2025-02-21 00:00:00+00:00,2938.84,2949.59,2916.74,2935.89,84923
2025-02-24 00:00:00+00:00,2934.65,2956.18,2921.33,2952.62,85776
2025-02-25 00:00:00+00:00,2952.64,2953.79,2888.27,2914.82,94373
2025-02-26 00:00:00+00:00,2915.14,2930.08,2890.77,2916.11,81185
2025-02-27 00:00:00+00:00,2916.79,2920.76,2867.79,2877.12,93444
2025-02-28 00:00:00+00:00,2877.11,2885.05,2832.57,2859.06,100955
2025-03-03 00:00:00+00:00,2857.88,2895.29,2857.88,2892.99,94797
2025-03-04 00:00:00+00:00,2892.44,2927.76,2881.99,2917.7,90567
2025-03-05 00:00:00+00:00,2918.13,2930.06,2894.3,2919.13,95328
2025-03-06 00:00:00+00:00,2919.67,2926.52,2891.12,2910.74,89678
2025-03-07 00:00:00+00:00,2911.04,2930.33,2894.8,2911.94,98005
2025-03-10 00:00:00+00:00,2912.72,2918.22,2880.28,2889.24,82830
2025-03-11 00:00:00+00:00,2888.27,2922.03,2880.26,2915.5,69043
2025-03-12 00:00:00+00:00,2915.81,2940.63,2905.97,2933.31,75738
2025-03-13 00:00:00+00:00,2934.46,2989.1,2932.99,2988.8,73352
2025-03-14 00:00:00+00:00,2989.38,3004.85,2978.45,2986.24,79493
2025-03-17 00:00:00+00:00,2983.84,3001.99,2982.22,3001.02,63203
2025-03-18 00:00:00+00:00,3000.79,3038.26,2999.56,3033.76,76386
2025-03-19 00:00:00+00:00,3033.98,3051.84,3022.89,3047.16,68372
2025-03-20 00:00:00+00:00,3048.35,3057.26,3025.52,3044.47,77931
2025-03-21 00:00:00+00:00,3044.36,3047.39,2999.55,3022.94,69395
2025-03-24 00:00:00+00:00,3023.36,3033.22,3002.46,3011.96,74983
2025-03-25 00:00:00+00:00,3011.96,3035.95,3007.64,3019.81,71743
2025-03-26 00:00:00+00:00,3019.69,3032.04,3012.45,3018.85,75702
2025-03-27 00:00:00+00:00,3019.04,3059.56,3017.6,3056.42,84353
2025-03-28 00:00:00+00:00,3056.31,3086.77,3053.75,3084.2,75990
2025-03-31 00:00:00+00:00,3086.59,3127.94,3076.72,3123.96,81475
2025-04-01 00:00:00+00:00,3123.22,3149.04,3100.87,3114.12,78809
2025-04-02 00:00:00+00:00,3114.22,3142.05,3104.45,3132.12,83654
2025-04-03 00:00:00+00:00,3140.28,3167.73,3054.08,3114.19,99601
2025-04-04 00:00:00+00:00,3115.38,3136.58,3015.78,3037.34,97301
2025-04-07 00:00:00+00:00,3008.13,3055.31,2956.26,2982.01,125111
2025-04-08 00:00:00+00:00,2982.99,3022.73,2974.73,2981.96,94684
2025-04-09 00:00:00+00:00,2982.88,3099.6,2970.07,3082.78,94465
2025-04-10 00:00:00+00:00,3079.66,3176.45,3071.36,3175.39,90706
2025-04-11 00:00:00+00:00,3176.0,3245.36,3176.0,3237.53,112866
2025-04-14 00:00:00+00:00,3228.31,3245.69,3193.57,3210.46,101469
2025-04-15 00:00:00+00:00,3211.57,3233.57,3210.01,3229.36,75621
2025-04-16 00:00:00+00:00,3230.96,3342.94,3229.84,3342.85,102898
2025-04-17 00:00:00+00:00,3343.19,3357.65,3283.84,3327.24,96853
2025-04-21 00:00:00+00:00,3332.92,3430.5,3329.03,3424.4,97594
2025-04-22 00:00:00+00:00,3425.06,3499.98,3366.78,3380.93,99124
2025-04-23 00:00:00+00:00,3347.99,3386.58,3259.98,3288.12,100890
2025-04-24 00:00:00+00:00,3289.07,3367.17,3288.83,3348.58,102093
2025-04-25 00:00:00+00:00,3351.34,3370.76,3265.19,3318.62,107540
2025-04-28 00:00:00+00:00,3325.67,3353.0,3268.19,3343.99,104994
2025-04-29 00:00:00+00:00,3344.55,3348.67,3299.69,3317.2,85655
2025-04-30 00:00:00+00:00,3313.72,3328.02,3267.13,3288.27,102525
2025-05-01 00:00:00+00:00,3288.7,3290.21,3201.91,3237.89,101000
2025-05-02 00:00:00+00:00,3240.43,3269.28,3222.78,3240.3,103099
2025-05-05 00:00:00+00:00,3240.86,3337.54,3237.44,3333.96,87858
2025-05-06 00:00:00+00:00,3336.06,3434.75,3323.52,3430.46,90726
2025-05-07 00:00:00+00:00,3437.65,3437.85,3360.21,3364.44,93712
2025-05-08 00:00:00+00:00,3365.74,3414.78,3288.75,3305.85,90866
2025-05-09 00:00:00+00:00,3308.01,3347.53,3274.86,3327.15,86055
2025-05-12 00:00:00+00:00,3291.47,3299.73,3207.74,3234.4,107179
2025-05-13 00:00:00+00:00,3238.82,3265.43,3215.99,3249.98,96281
2025-05-14 00:00:00+00:00,3249.67,3257.05,3168.03,3177.4,88022
2025-05-15 00:00:00+00:00,3178.39,3240.5,3120.78,3239.64,89383
2025-05-16 00:00:00+00:00,3238.34,3252.14,3154.35,3201.0,99147
2025-05-19 00:00:00+00:00,3219.73,3249.75,3206.42,3230.12,95835
2025-05-20 00:00:00+00:00,3230.75,3295.68,3204.57,3289.66,94589
2025-05-21 00:00:00+00:00,3289.94,3324.84,3285.56,3315.11,101469
2025-05-22 00:00:00+00:00,3316.05,3345.31,3279.37,3294.71,100750
2025-05-23 00:00:00+00:00,3294.54,3365.87,3287.05,3357.9,97109
2025-05-26 00:00:00+00:00,3353.88,3356.76,3323.52,3342.19,59937
2025-05-27 00:00:00+00:00,3343.87,3349.77,3284.9,3300.56,91570
2025-05-28 00:00:00+00:00,3301.03,3325.44,3276.94,3288.64,84113
2025-05-29 00:00:00+00:00,3287.71,3331.23,3245.52,3317.56,105319
2025-05-30 00:00:00+00:00,3318.43,3322.7,3271.82,3288.72,93320
2025-06-02 00:00:00+00:00,3298.35,3382.92,3295.92,3381.6,87954
2025-06-03 00:00:00+00:00,3382.82,3392.24,3333.2,3353.3,83435
2025-06-04 00:00:00+00:00,3354.69,3384.65,3343.8,3372.6,92464
2025-06-05 00:00:00+00:00,3373.4,3403.33,3339.61,3352.6,92514
2025-06-06 00:00:00+00:00,3354.03,3375.6,3307.13,3312.12,92933
2025-06-09 00:00:00+00:00,3314.04,3338.16,3293.61,3325.39,89295
2025-06-10 00:00:00+00:00,3325.86,3349.08,3301.94,3322.4,92073
2025-06-11 00:00:00+00:00,3322.21,3360.68,3315.53,3354.82,94367
2025-06-12 00:00:00+00:00,3356.57,3398.77,3338.67,3386.66,99415
2025-06-13 00:00:00+00:00,3386.01,3446.8,3379.81,3434.15,92847
2025-06-16 00:00:00+00:00,3434.04,3451.23,3382.76,3385.14,86045
2025-06-17 00:00:00+00:00,3386.26,3403.24,3366.15,3388.47,93937
2025-06-18 00:00:00+00:00,3390.46,3400.01,3362.56,3369.15,86513
2025-06-19 00:00:00+00:00,3369.58,3387.93,3347.65,3370.63,66292
2025-06-20 00:00:00+00:00,3370.12,3374.51,3340.37,3368.64,73350
2025-06-23 00:00:00+00:00,3392.44,3396.7,3347.12,3369.04,85888
2025-06-24 00:00:00+00:00,3368.43,3369.94,3295.5,3322.81,88230
2025-06-25 00:00:00+00:00,3324.71,3337.07,3311.98,3332.15,69041
2025-06-26 00:00:00+00:00,3333.62,3350.28,3309.99,3327.76,74485
2025-06-27 00:00:00+00:00,3327.61,3327.96,3255.89,3274.96,84271
2025-06-30 00:00:00+00:00,3275.5,3309.41,3248.48,3302.92,76467
2025-07-01 00:00:00+00:00,3303.4,3357.92,3302.38,3338.78,77928
2025-07-02 00:00:00+00:00,3338.98,3360.1,3327.61,3356.93,72230
2025-07-03 00:00:00+00:00,3358.07,3365.74,3311.69,3325.92,42404
2025-07-04 00:00:00+00:00,3325.52,3344.18,3323.59,3337.04,30628
2025-07-07 00:00:00+00:00,3335.92,3342.76,3296.45,3336.16,82706
2025-07-08 00:00:00+00:00,3338.99,3345.76,3287.13,3301.48,84705
2025-07-09 00:00:00+00:00,3302.39,3316.79,3282.77,3313.55,75758
2025-07-10 00:00:00+00:00,3314.0,3330.25,3310.12,3323.85,71678
2025-07-11 00:00:00+00:00,3324.18,3368.75,3321.78,3355.5,86342
2025-07-14 00:00:00+00:00,3362.47,3374.92,3340.71,3343.26,95296
2025-07-15 00:00:00+00:00,3344.06,3366.73,3320.25,3324.65,72728
2025-07-16 00:00:00+00:00,3324.68,3377.48,3319.62,3346.99,81966
2025-07-17 00:00:00+00:00,3350.79,3352.22,3309.9,3338.1,83442
2025-07-18 00:00:00+00:00,3341.64,3361.24,3331.8,3350.85,69906
2025-07-21 00:00:00+00:00,3350.01,3401.59,3345.0,3397.41,78916
2025-07-22 00:00:00+00:00,3399.04,3433.53,3383.26,3429.58,86631
2025-07-23 00:00:00+00:00,3430.9,3438.77,3381.52,3388.1,85846
2025-07-24 00:00:00+00:00,3390.56,3393.35,3351.39,3367.5,80047
2025-07-25 00:00:00+00:00,3369.25,3373.55,3325.08,3336.65,64812
2025-07-28 00:00:00+00:00,3331.05,3345.2,3301.8,3314.78,71500
2025-07-29 00:00:00+00:00,3314.18,3334.14,3307.94,3325.5,70454
2025-07-30 00:00:00+00:00,3327.36,3334.05,3268.17,3275.86,71995
2025-07-31 00:00:00+00:00,3277.45,3314.81,3276.45,3290.68,82495
2025-08-01 00:00:00+00:00,3291.51,3363.45,3281.59,3363.23,77923
2025-08-04 00:00:00+00:00,3362.95,3385.37,3345.07,3374.01,72655
2025-08-05 00:00:00+00:00,3376.19,3390.38,3349.99,3380.47,66618
2025-08-06 00:00:00+00:00,3381.14,3385.62,3358.24,3368.4,72233
2025-08-07 00:00:00+00:00,3372.59,3401.81,3365.3,3395.84,88988
2025-08-08 00:00:00+00:00,3402.94,3408.84,3376.62,3397.14,105874
2025-08-11 00:00:00+00:00,3400.5,3401.85,3341.4,3342.29,86369
2025-08-12 00:00:00+00:00,3344.31,3359.03,3331.13,3348.28,75882
2025-08-13 00:00:00+00:00,3349.92,3370.76,3342.72,3355.97,70839
2025-08-14 00:00:00+00:00,3357.05,3374.81,3329.85,3334.75,79119
2025-08-15 00:00:00+00:00,3336.51,3348.67,3332.2,3336.08,67349
2025-08-18 00:00:00+00:00,3335.35,3358.39,3323.62,3332.89,66798
2025-08-19 00:00:00+00:00,3333.25,3345.29,3314.89,3315.6,68868
2025-08-20 00:00:00+00:00,3316.47,3350.19,3311.55,3347.8,67805
2025-08-21 00:00:00+00:00,3351.04,3352.06,3325.17,3338.44,64006
2025-08-22 00:00:00+00:00,3339.94,3378.79,3321.44,3371.86,66790
2025-08-25 00:00:00+00:00,3368.71,3376.22,3359.81,3365.73,63484
2025-08-26 00:00:00+00:00,3366.56,3393.31,3351.29,3392.96,85457
2025-08-27 00:00:00+00:00,3390.76,3398.81,3373.81,3397.38,78602
