time,open,high,low,close,volume
2025-08-28 00:00:00+00:00,3398.01,3423.17,3384.6,3417.36,89005
2025-08-29 00:00:00+00:00,3417.06,3453.88,3404.36,3448.16,90252
2025-09-01 00:00:00+00:00,3445.94,3489.81,3437.12,3476.37,79933
2025-09-02 00:00:00+00:00,3476.41,3540.17,3470.34,3534.4,107080
2025-09-03 00:00:00+00:00,3532.61,3578.46,3526.3,3560.62,103975
2025-09-04 00:00:00+00:00,3560.3,3564.19,3511.45,3545.39,101393
2025-09-05 00:00:00+00:00,3545.44,3600.0,3539.79,3587.37,97095
2025-09-08 00:00:00+00:00,3592.28,3646.35,3579.64,3636.76,95319
2025-09-09 00:00:00+00:00,3636.12,3674.12,3626.05,3626.23,94362
2025-09-10 00:00:00+00:00,3623.32,3657.57,3620.29,3640.55,89748
2025-09-11 00:00:00+00:00,3641.94,3649.09,3613.51,3633.91,84116
2025-09-12 00:00:00+00:00,3634.01,3656.63,3630.59,3642.6,81988
2025-09-15 00:00:00+00:00,3644.63,3685.5,3626.69,3678.66,89549
2025-09-16 00:00:00+00:00,3680.34,3703.06,3674.68,3689.69,95445
2025-09-17 00:00:00+00:00,3689.32,3707.42,3646.21,3659.79,89849
2025-09-18 00:00:00+00:00,3658.85,3672.9,3627.78,3644.31,101930
2025-09-19 00:00:00+00:00,3643.47,3685.18,3632.16,3685.07,86040
2025-09-22 00:00:00+00:00,3685.51,3748.74,3683.69,3746.63,96967
2025-09-23 00:00:00+00:00,3745.27,3791.18,3737.02,3764.02,94760
2025-09-24 00:00:00+00:00,3766.1,3779.21,3717.48,3735.85,90043
2025-09-25 00:00:00+00:00,3737.02,3761.62,3721.97,3749.05,105988
2025-09-26 00:00:00+00:00,3750.77,3783.8,3734.55,3760.53,102961
2025-09-29 00:00:00+00:00,3758.57,3834.06,3757.78,3833.76,110469
2025-09-30 00:00:00+00:00,3833.07,3871.66,3793.21,3858.23,97113
2025-10-01 00:00:00+00:00,3858.58,3895.34,3853.35,3865.49,94119
2025-10-02 00:00:00+00:00,3867.81,3896.82,3819.28,3856.19,89118
2025-10-03 00:00:00+00:00,3855.72,3891.61,3838.11,3886.38,89677
2025-10-06 00:00:00+00:00,3888.47,3969.82,3884.26,3960.95,103560
2025-10-07 00:00:00+00:00,3959.12,3990.99,3940.96,3984.23,99320
2025-10-08 00:00:00+00:00,3984.87,4059.25,3983.27,4041.33,114668
2025-10-09 00:00:00+00:00,4040.24,4057.93,3944.81,3975.91,106367
2025-10-10 00:00:00+00:00,3974.93,4022.28,3946.85,4012.37,110080
2025-10-13 00:00:00+00:00,4003.2,4117.01,4003.2,4110.36,122069
2025-10-14 00:00:00+00:00,4110.21,4179.6,4090.64,4142.09,131073
2025-10-15 00:00:00+00:00,4143.59,4218.12,4140.73,4208.06,116519
2025-10-16 00:00:00+00:00,4208.26,4330.39,4199.79,4325.87,119783
2025-10-17 00:00:00+00:00,4329.76,4379.18,4186.45,4252.63,144463
2025-10-20 00:00:00+00:00,4247.6,4381.53,4219.03,4356.25,113093
2025-10-21 00:00:00+00:00,4353.87,4375.4,4080.66,4124.85,118560
2025-10-22 00:00:00+00:00,4125.17,4161.26,4004.22,4098.33,120342
2025-10-23 00:00:00+00:00,4096.07,4154.66,4066.19,4125.93,102798
2025-10-24 00:00:00+00:00,4129.66,4144.14,4044.04,4112.21,105279
2025-10-27 00:00:00+00:00,4079.8,4109.23,3971.49,3981.02,120825
2025-10-28 00:00:00+00:00,3985.95,4019.75,3886.62,3952.61,114691
2025-10-29 00:00:00+00:00,3953.09,4030.22,3916.15,3930.07,119550
2025-10-30 00:00:00+00:00,3927.13,4027.32,3915.08,4024.23,113228
2025-10-31 00:00:00+00:00,4021.05,4046.34,3972.58,4002.14,110298
2025-11-03 00:00:00+00:00,3989.66,4030.74,3962.74,4001.21,107348
2025-11-04 00:00:00+00:00,4001.56,4005.77,3928.9,3931.85,108869
2025-11-05 00:00:00+00:00,3934.14,3990.32,3929.03,3978.99,100934
2025-11-06 00:00:00+00:00,3980.03,4019.55,3964.71,3976.88,102453
2025-11-07 00:00:00+00:00,3976.1,4027.79,3974.49,4000.79,100829
2025-11-10 00:00:00+00:00,3999.57,4116.69,3997.76,4115.73,116896
2025-11-11 00:00:00+00:00,4115.49,4148.7,4097.16,4126.55,98902
2025-11-12 00:00:00+00:00,4127.42,4211.86,4099.01,4195.27,121772
2025-11-13 00:00:00+00:00,4196.43,4245.39,4145.36,4171.21,127187
2025-11-14 00:00:00+00:00,4171.79,4211.15,4032.39,4085.05,110721
2025-11-17 00:00:00+00:00,4081.47,4106.7,4006.99,4045.47,126171
2025-11-18 00:00:00+00:00,4048.89,4082.06,3998.36,4067.24,122178
2025-11-19 00:00:00+00:00,4067.96,4132.46,4055.51,4077.71,106749
2025-11-20 00:00:00+00:00,4079.9,4110.44,4038.55,4077.15,111658
2025-11-21 00:00:00+00:00,4074.64,4101.25,4022.61,4065.21,113511
2025-11-24 00:00:00+00:00,4069.36,4139.97,4039.89,4134.57,110627
2025-11-25 00:00:00+00:00,4135.3,4159.28,4109.01,4130.59,104915
2025-11-26 00:00:00+00:00,4134.09,4173.45,4129.74,4163.65,104657
2025-11-27 00:00:00+00:00,4163.05,4168.86,4142.58,4155.27,81887
2025-11-28 00:00:00+00:00,4158.28,4226.62,4153.9,4219.09,67318
2025-12-01 00:00:00+00:00,4222.86,4264.63,4206.13,4232.07,131813
2025-12-02 00:00:00+00:00,4231.67,4236.03,4163.43,4205.59,108972
2025-12-03 00:00:00+00:00,4206.61,4241.35,4194.61,4202.93,107846
2025-12-04 00:00:00+00:00,4204.03,4219.38,4175.07,4208.59,102941
2025-12-05 00:00:00+00:00,4208.37,4259.1,4191.89,4199.04,111703
2025-12-08 00:00:00+00:00,4197.52,4218.82,4176.64,4190.51,114705
2025-12-09 00:00:00+00:00,4190.31,4221.43,4170.27,4208.05,116072
2025-12-10 00:00:00+00:00,4208.02,4238.68,4182.08,4227.99,448780
2025-12-11 00:00:00+00:00,4227.08,4285.86,4204.34,4279.3,596568
2025-12-12 00:00:00+00:00,4281.53,4353.51,4257.44,4299.37,553070
2025-12-15 00:00:00+00:00,4300.26,4350.24,4285.24,4305.12,445597
2025-12-16 00:00:00+00:00,4308.55,4335.08,4271.54,4302.29,481735
2025-12-17 00:00:00+00:00,4304.02,4349.03,4303.09,4338.17,476984
2025-12-18 00:00:00+00:00,4338.98,4374.63,4308.62,4332.66,473335
2025-12-19 00:00:00+00:00,4335.05,4356.51,4309.3,4338.51,385618
2025-12-22 00:00:00+00:00,4339.63,4449.04,4339.55,4443.15,361466
2025-12-23 00:00:00+00:00,4449.51,4499.94,4430.63,4484.16,484658
2025-12-24 00:00:00+00:00,4486.94,4525.94,4448.33,4479.2,461384
2025-12-26 00:00:00+00:00,4487.91,4549.92,4482.43,4533.32,522256
2025-12-29 00:00:00+00:00,4530.37,4530.37,4302.53,4332.12,650083
2025-12-30 00:00:00+00:00,4339.55,4404.25,4324.54,4339.12,583586
2025-12-31 00:00:00+00:00,4340.58,4373.29,4274.49,4318.82,542158
2026-01-02 00:00:00+00:00,4318.72,4402.31,4309.97,4332.35,477382
2026-01-05 00:00:00+00:00,4352.13,4455.65,4343.87,4449.0,568797
2026-01-06 00:00:00+00:00,4449.0,4497.22,4427.96,4494.64,512300
2026-01-07 00:00:00+00:00,4494.64,4500.42,4423.48,4456.15,489115
2026-01-08 00:00:00+00:00,4456.15,4479.52,4407.73,4477.8,549388
2026-01-09 00:00:00+00:00,4477.8,4517.2,4452.87,4509.13,478137
2026-01-12 00:00:00+00:00,4518.67,4630.13,4512.82,4597.17,559255
2026-01-13 00:00:00+00:00,4597.17,4634.6,4569.58,4586.1,540626
2026-01-14 00:00:00+00:00,4586.1,4642.91,4586.1,4626.76,581277
2026-01-15 00:00:00+00:00,4626.76,4632.53,4581.14,4615.95,587376
2026-01-16 00:00:00+00:00,4615.95,4621.04,4536.85,4596.42,520600
2026-01-19 00:00:00+00:00,4621.06,4690.69,4621.06,4670.86,354830
2026-01-20 00:00:00+00:00,4674.79,4766.23,4659.5,4763.16,491798
2026-01-21 00:00:00+00:00,4763.16,4888.43,4755.93,4832.06,650777
2026-01-22 00:00:00+00:00,4832.06,4940.63,4772.34,4935.83,510394
2026-01-23 00:00:00+00:00,4935.83,4990.02,4899.74,4986.43,507070
2026-01-26 00:00:00+00:00,5008.06,5111.03,4989.86,5010.27,756073
2026-01-27 00:00:00+00:00,5010.27,5190.46,5010.27,5178.58,705871
2026-01-28 00:00:00+00:00,5178.58,5418.95,5157.31,5416.2,782640
2026-01-29 00:00:00+00:00,5416.2,5598.03,5098.23,5376.32,924683
2026-01-30 00:00:00+00:00,5376.32,5450.96,4682.18,4894.47,875907
2026-02-02 00:00:00+00:00,4773.75,4884.64,4402.14,4658.6,925729
2026-02-03 00:00:00+00:00,4658.6,4993.77,4658.6,4946.26,900902
2026-02-04 00:00:00+00:00,4946.26,5091.94,4854.54,4965.57,774964
2026-02-05 00:00:00+00:00,4965.57,5023.8,4759.71,4777.89,943800
2026-02-06 00:00:00+00:00,4777.89,4971.48,4655.27,4964.88,761432
2026-02-09 00:00:00+00:00,4986.72,5086.61,4965.15,5058.06,588266
2026-02-10 00:00:00+00:00,5058.07,5078.72,4987.68,5025.16,580712
2026-02-11 00:00:00+00:00,5025.16,5119.13,5018.88,5084.18,572427
2026-02-12 00:00:00+00:00,5084.18,5100.09,4878.71,4921.61,571378
2026-02-13 00:00:00+00:00,4921.61,5046.13,4886.65,5042.47,570964
2026-02-16 00:00:00+00:00,5034.28,5043.86,4965.56,4993.26,307556
2026-02-17 00:00:00+00:00,4995.35,5001.03,4841.48,4877.89,575406
2026-02-18 00:00:00+00:00,4877.91,5011.1,4853.99,4975.99,433253
2026-02-19 00:00:00+00:00,4975.99,5022.24,4956.26,4996.42,433561
2026-02-20 00:00:00+00:00,4996.42,5107.84,4981.58,5107.13,506287
2026-02-23 00:00:00+00:00,5109.54,5237.96,5102.67,5228.0,550560
2026-02-24 00:00:00+00:00,5228.0,5249.76,5094.14,5142.82,533213
2026-02-25 00:00:00+00:00,5142.82,5217.8,5120.04,5163.68,551219
2026-02-26 00:00:00+00:00,5163.68,5205.65,5130.65,5190.85,538189
2026-02-27 00:00:00+00:00,5176.31,5281.03,5168.7,5278.77,522051
2026-03-02 00:00:00+00:00,5363.14,5419.26,5260.77,5321.06,718443
2026-03-03 00:00:00+00:00,5321.06,5379.88,4995.97,5087.98,910459
2026-03-04 00:00:00+00:00,5087.98,5206.14,5084.39,5140.02,721362
2026-03-05 00:00:00+00:00,5140.17,5195.01,5050.88,5081.55,661611
2026-03-06 00:00:00+00:00,5081.57,5176.07,5062.82,5171.92,576141
2026-03-09 00:00:00+00:00,5129.95,5148.16,5014.71,5138.19,598229
2026-03-10 00:00:00+00:00,5153.02,5238.55,5124.65,5191.41,498024
2026-03-11 00:00:00+00:00,5189.2,5223.29,5149.28,5175.35,433191
2026-03-12 00:00:00+00:00,5178.97,5191.7,5055.0,5079.21,455462
2026-03-13 00:00:00+00:00,5077.33,5128.53,5009.66,5018.98,459952
2026-03-16 00:00:00+00:00,5016.23,5038.06,4967.62,5005.73,478055
2026-03-17 00:00:00+00:00,5008.08,5044.53,4973.51,5005.87,319716
2026-03-18 00:00:00+00:00,5005.63,5016.3,4806.64,4817.91,384885
2026-03-19 00:00:00+00:00,4829.37,4866.95,4502.57,4648.73,579611
2026-03-20 00:00:00+00:00,4654.32,4735.84,4477.27,4493.01,564753
2026-03-23 00:00:00+00:00,4487.25,4536.29,4098.53,4405.77,754819
2026-03-24 00:00:00+00:00,4416.51,4484.04,4305.89,4474.85,650870
2026-03-25 00:00:00+00:00,4479.7,4602.46,4455.97,4505.77,510311
2026-03-26 00:00:00+00:00,4517.4,4544.42,4350.93,4376.21,561662
2026-03-27 00:00:00+00:00,4383.99,4555.26,4375.38,4493.19,441461
2026-03-30 00:00:00+00:00,4471.23,4580.6,4419.53,4513.61,487785
2026-03-31 00:00:00+00:00,4510.33,4685.67,4482.59,4682.65,512101
2026-04-01 00:00:00+00:00,4667.56,4793.08,4661.63,4766.16,441439
2026-04-02 00:00:00+00:00,4757.32,4800.45,4553.84,4671.97,510297
2026-04-06 00:00:00+00:00,4649.61,4706.61,4600.76,4655.41,380891
2026-04-07 00:00:00+00:00,4648.45,4718.64,4607.28,4700.71,459761
2026-04-08 00:00:00+00:00,4705.71,4857.71,4699.67,4730.63,529366
2026-04-09 00:00:00+00:00,4719.09,4801.22,4698.62,4768.85,397391
2026-04-10 00:00:00+00:00,4766.53,4795.03,4730.68,4759.74,367208
2026-04-13 00:00:00+00:00,4723.61,4750.12,4585.32,4741.16,418647
2026-04-14 00:00:00+00:00,4740.46,4846.31,4740.46,4844.9,417482
2026-04-15 00:00:00+00:00,4841.09,4871.42,4786.33,4795.81,438573
2026-04-16 00:00:00+00:00,4790.26,4838.38,4773.15,4793.67,394091
2026-04-17 00:00:00+00:00,4788.73,4889.64,4767.59,4854.44,392451
2026-04-20 00:00:00+00:00,4770.66,4827.61,4736.93,4814.3,416169
2026-04-21 00:00:00+00:00,4820.29,4833.24,4668.29,4679.43,460732
2026-04-22 00:00:00+00:00,4718.65,4772.35,4715.58,4740.12,362094
2026-04-23 00:00:00+00:00,4739.42,4753.62,4664.33,4696.13,470051
2026-04-24 00:00:00+00:00,4694.05,4740.29,4657.74,4716.45,423601
2026-04-27 00:00:00+00:00,4698.27,4730.11,4667.22,4680.86,374816
2026-04-28 00:00:00+00:00,4681.69,4701.24,4554.83,4595.67,430759
2026-04-29 00:00:00+00:00,4596.54,4610.25,4510.02,4546.81,433964
2026-04-30 00:00:00+00:00,4543.54,4646.89,4539.04,4616.92,505347
2026-05-01 00:00:00+00:00,4621.94,4660.16,4560.1,4610.82,337393
2026-05-04 00:00:00+00:00,4627.14,4629.4,4500.98,4517.81,438762
2026-05-05 00:00:00+00:00,4523.49,4586.78,4513.6,4554.74,330201
2026-05-06 00:00:00+00:00,4556.42,4722.87,4546.14,4692.51,418556
2026-05-07 00:00:00+00:00,4690.61,4764.81,4677.09,4703.08,453968
2026-05-08 00:00:00+00:00,4684.91,4749.51,4678.29,4724.01,416245
2026-05-11 00:00:00+00:00,4693.11,4748.62,4648.14,4733.57,405250
2026-05-12 00:00:00+00:00,4735.66,4773.42,4638.32,4715.71,453816
2026-05-13 00:00:00+00:00,4715.35,4727.01,4669.45,4688.21,418054
2026-05-14 00:00:00+00:00,4689.14,4718.76,4653.03,4654.23,402125
2026-05-15 00:00:00+00:00,4651.88,4665.28,4511.76,4545.86,544853
2026-05-18 00:00:00+00:00,4538.84,4584.27,4480.3,4558.43,530111
2026-05-19 00:00:00+00:00,4566.4,4589.24,4464.68,4483.47,437913
2026-05-20 00:00:00+00:00,4482.5,4553.07,4453.52,4545.74,450567
2026-05-21 00:00:00+00:00,4539.88,4570.94,4488.69,4543.11,457835
2026-05-22 00:00:00+00:00,4539.63,4545.69,4491.82,4508.22,384136
2026-05-25 00:00:00+00:00,4526.16,4580.03,4507.36,4569.39,257740
2026-05-26 00:00:00+00:00,4570.32,4580.5,4482.41,4509.0,360069
2026-05-27 00:00:00+00:00,4504.27,4538.08,4401.52,4450.95,358564
2026-05-28 00:00:00+00:00,4453.3,4516.54,4366.52,4497.96,393175
2026-05-29 00:00:00+00:00,4492.98,4595.18,4488.5,4545.6,379373
2026-06-01 00:00:00+00:00,4535.56,4546.06,4447.68,4481.19,344483
2026-06-02 00:00:00+00:00,4475.12,4541.46,4462.94,4488.09,314952
2026-06-03 00:00:00+00:00,4480.04,4496.76,4426.29,4443.94,381932
2026-06-04 00:00:00+00:00,4431.66,4515.39,4424.02,4480.79,370580
2026-06-05 00:00:00+00:00,4472.06,4481.51,4313.84,4318.52,477288
